4.992400000000000091e+02 1.500000000000000000e+02
4.996800000000000068e+02 1.500000000000000000e+02
4.850899999999999750e+02 1.510000000000000000e+02
4.855299999999999727e+02 1.510000000000000000e+02
4.859700000000000273e+02 1.510000000000000000e+02
4.864100000000000250e+02 1.510000000000000000e+02
4.868600000000000136e+02 1.510000000000000000e+02
4.873000000000000114e+02 1.510000000000000000e+02
4.877400000000000091e+02 1.510000000000000000e+02
4.881800000000000068e+02 1.510000000000000000e+02
4.886299999999999955e+02 1.510000000000000000e+02
4.890699999999999932e+02 1.510000000000000000e+02
4.895099999999999909e+02 1.510000000000000000e+02
4.899499999999999886e+02 1.510000000000000000e+02
4.903899999999999864e+02 1.510000000000000000e+02
4.908399999999999750e+02 1.510000000000000000e+02
4.912799999999999727e+02 1.510000000000000000e+02
4.917200000000000273e+02 1.510000000000000000e+02
4.921600000000000250e+02 1.510000000000000000e+02
4.926100000000000136e+02 1.510000000000000000e+02
4.930500000000000114e+02 1.510000000000000000e+02
4.934900000000000091e+02 1.510000000000000000e+02
4.939300000000000068e+02 1.510000000000000000e+02
4.943799999999999955e+02 1.510000000000000000e+02
4.948199999999999932e+02 1.510000000000000000e+02
4.952599999999999909e+02 1.510000000000000000e+02
4.956999999999999886e+02 1.510000000000000000e+02
4.961399999999999864e+02 1.510000000000000000e+02
4.965899999999999750e+02 1.510000000000000000e+02
4.970299999999999727e+02 1.510000000000000000e+02
4.974700000000000273e+02 1.510000000000000000e+02
4.979100000000000250e+02 1.510000000000000000e+02
4.983600000000000136e+02 1.510000000000000000e+02
4.988000000000000114e+02 1.510000000000000000e+02
4.992400000000000091e+02 1.510000000000000000e+02
4.996800000000000068e+02 1.510000000000000000e+02
4.850899999999999750e+02 1.520000000000000000e+02
4.855299999999999727e+02 1.520000000000000000e+02
4.859700000000000273e+02 1.520000000000000000e+02
4.864100000000000250e+02 1.520000000000000000e+02
4.868600000000000136e+02 1.520000000000000000e+02
4.873000000000000114e+02 1.520000000000000000e+02
4.877400000000000091e+02 1.520000000000000000e+02
4.881800000000000068e+02 1.520000000000000000e+02
4.886299999999999955e+02 1.520000000000000000e+02
4.890699999999999932e+02 1.520000000000000000e+02
4.895099999999999909e+02 1.520000000000000000e+02
4.899499999999999886e+02 1.520000000000000000e+02
4.903899999999999864e+02 1.520000000000000000e+02
4.908399999999999750e+02 1.520000000000000000e+02
4.912799999999999727e+02 1.520000000000000000e+02
4.917200000000000273e+02 1.520000000000000000e+02
4.921600000000000250e+02 1.520000000000000000e+02
4.926100000000000136e+02 1.520000000000000000e+02
4.930500000000000114e+02 1.520000000000000000e+02
4.934900000000000091e+02 1.520000000000000000e+02
4.939300000000000068e+02 1.520000000000000000e+02
4.943799999999999955e+02 1.520000000000000000e+02
4.948199999999999932e+02 1.520000000000000000e+02
4.952599999999999909e+02 1.520000000000000000e+02
4.956999999999999886e+02 1.520000000000000000e+02
4.961399999999999864e+02 1.520000000000000000e+02
4.965899999999999750e+02 1.520000000000000000e+02
4.970299999999999727e+02 1.520000000000000000e+02
4.974700000000000273e+02 1.520000000000000000e+02
4.979100000000000250e+02 1.520000000000000000e+02
4.983600000000000136e+02 1.520000000000000000e+02
4.988000000000000114e+02 1.520000000000000000e+02
4.992400000000000091e+02 1.520000000000000000e+02
4.996800000000000068e+02 1.520000000000000000e+02
4.850899999999999750e+02 1.530000000000000000e+02
4.855299999999999727e+02 1.530000000000000000e+02
4.859700000000000273e+02 1.530000000000000000e+02
4.864100000000000250e+02 1.530000000000000000e+02
4.868600000000000136e+02 1.530000000000000000e+02
4.873000000000000114e+02 1.530000000000000000e+02
4.877400000000000091e+02 1.530000000000000000e+02
4.881800000000000068e+02 1.530000000000000000e+02
4.886299999999999955e+02 1.530000000000000000e+02
4.890699999999999932e+02 1.530000000000000000e+02
4.895099999999999909e+02 1.530000000000000000e+02
4.899499999999999886e+02 1.530000000000000000e+02
4.903999999999999773e+02 1.530000000000000000e+02
4.908399999999999750e+02 1.530000000000000000e+02
4.912799999999999727e+02 1.530000000000000000e+02
4.917200000000000273e+02 1.530000000000000000e+02
4.921600000000000250e+02 1.530000000000000000e+02
4.926100000000000136e+02 1.530000000000000000e+02
4.930500000000000114e+02 1.530000000000000000e+02
4.934900000000000091e+02 1.530000000000000000e+02
4.939300000000000068e+02 1.530000000000000000e+02
4.943799999999999955e+02 1.530000000000000000e+02
4.948199999999999932e+02 1.530000000000000000e+02
4.952599999999999909e+02 1.530000000000000000e+02
4.956999999999999886e+02 1.530000000000000000e+02
4.961399999999999864e+02 1.530000000000000000e+02
4.965899999999999750e+02 1.530000000000000000e+02
4.970299999999999727e+02 1.530000000000000000e+02
4.974700000000000273e+02 1.530000000000000000e+02
4.979100000000000250e+02 1.530000000000000000e+02
4.983600000000000136e+02 1.530000000000000000e+02
4.988000000000000114e+02 1.530000000000000000e+02
4.992400000000000091e+02 1.530000000000000000e+02
4.996800000000000068e+02 1.530000000000000000e+02
4.850899999999999750e+02 1.540000000000000000e+02
4.855299999999999727e+02 1.540000000000000000e+02
4.859700000000000273e+02 1.540000000000000000e+02
4.864100000000000250e+02 1.540000000000000000e+02
4.868600000000000136e+02 1.540000000000000000e+02
4.873000000000000114e+02 1.540000000000000000e+02
4.877400000000000091e+02 1.540000000000000000e+02
4.881800000000000068e+02 1.540000000000000000e+02
4.886299999999999955e+02 1.540000000000000000e+02
4.890699999999999932e+02 1.540000000000000000e+02
4.895099999999999909e+02 1.540000000000000000e+02
4.899499999999999886e+02 1.540000000000000000e+02
4.903999999999999773e+02 1.540000000000000000e+02
4.908399999999999750e+02 1.540000000000000000e+02
4.912799999999999727e+02 1.540000000000000000e+02
4.917200000000000273e+02 1.540000000000000000e+02
4.921600000000000250e+02 1.540000000000000000e+02
4.926100000000000136e+02 1.540000000000000000e+02
4.930500000000000114e+02 1.540000000000000000e+02
4.934900000000000091e+02 1.540000000000000000e+02
4.939300000000000068e+02 1.540000000000000000e+02
4.943799999999999955e+02 1.540000000000000000e+02
4.948199999999999932e+02 1.540000000000000000e+02
4.952599999999999909e+02 1.540000000000000000e+02
4.956999999999999886e+02 1.540000000000000000e+02
4.961399999999999864e+02 1.540000000000000000e+02
4.965899999999999750e+02 1.540000000000000000e+02
4.970299999999999727e+02 1.540000000000000000e+02
4.974700000000000273e+02 1.540000000000000000e+02
4.979100000000000250e+02 1.540000000000000000e+02
4.983600000000000136e+02 1.540000000000000000e+02
4.988000000000000114e+02 1.540000000000000000e+02
4.992400000000000091e+02 1.540000000000000000e+02
4.996800000000000068e+02 1.540000000000000000e+02
4.850899999999999750e+02 1.550000000000000000e+02
4.855299999999999727e+02 1.550000000000000000e+02
4.859700000000000273e+02 1.550000000000000000e+02
4.864100000000000250e+02 1.550000000000000000e+02
4.868600000000000136e+02 1.550000000000000000e+02
4.873000000000000114e+02 1.550000000000000000e+02
4.877400000000000091e+02 1.550000000000000000e+02
4.881800000000000068e+02 1.550000000000000000e+02
4.886299999999999955e+02 1.550000000000000000e+02
4.890699999999999932e+02 1.550000000000000000e+02
4.895099999999999909e+02 1.550000000000000000e+02
4.899499999999999886e+02 1.550000000000000000e+02
4.903999999999999773e+02 1.550000000000000000e+02
4.908399999999999750e+02 1.550000000000000000e+02
4.912799999999999727e+02 1.550000000000000000e+02
4.917200000000000273e+02 1.550000000000000000e+02
4.921600000000000250e+02 1.550000000000000000e+02
4.926100000000000136e+02 1.550000000000000000e+02
4.930500000000000114e+02 1.550000000000000000e+02
4.934900000000000091e+02 1.550000000000000000e+02
4.939300000000000068e+02 1.550000000000000000e+02
4.943799999999999955e+02 1.550000000000000000e+02
4.948199999999999932e+02 1.550000000000000000e+02
4.952599999999999909e+02 1.550000000000000000e+02
4.956999999999999886e+02 1.550000000000000000e+02
4.961399999999999864e+02 1.550000000000000000e+02
4.965899999999999750e+02 1.550000000000000000e+02
4.970299999999999727e+02 1.550000000000000000e+02
4.974700000000000273e+02 1.550000000000000000e+02
4.979100000000000250e+02 1.550000000000000000e+02
4.983600000000000136e+02 1.550000000000000000e+02
4.988000000000000114e+02 1.550000000000000000e+02
4.992400000000000091e+02 1.550000000000000000e+02
4.996800000000000068e+02 1.550000000000000000e+02
4.850899999999999750e+02 1.560000000000000000e+02
4.855299999999999727e+02 1.560000000000000000e+02
4.859700000000000273e+02 1.560000000000000000e+02
4.864200000000000159e+02 1.560000000000000000e+02
4.868600000000000136e+02 1.560000000000000000e+02
4.873000000000000114e+02 1.560000000000000000e+02
4.877400000000000091e+02 1.560000000000000000e+02
4.881800000000000068e+02 1.560000000000000000e+02
4.886299999999999955e+02 1.560000000000000000e+02
4.890699999999999932e+02 1.560000000000000000e+02
4.895099999999999909e+02 1.560000000000000000e+02
4.899499999999999886e+02 1.560000000000000000e+02
4.903999999999999773e+02 1.560000000000000000e+02
4.908399999999999750e+02 1.560000000000000000e+02
4.912799999999999727e+02 1.560000000000000000e+02
4.917200000000000273e+02 1.560000000000000000e+02
4.921600000000000250e+02 1.560000000000000000e+02
4.926100000000000136e+02 1.560000000000000000e+02
4.930500000000000114e+02 1.560000000000000000e+02
4.934900000000000091e+02 1.560000000000000000e+02
4.939300000000000068e+02 1.560000000000000000e+02
4.943799999999999955e+02 1.560000000000000000e+02
4.948199999999999932e+02 1.560000000000000000e+02
4.952599999999999909e+02 1.560000000000000000e+02
4.956999999999999886e+02 1.560000000000000000e+02
4.961499999999999773e+02 1.560000000000000000e+02
4.965899999999999750e+02 1.560000000000000000e+02
4.970299999999999727e+02 1.560000000000000000e+02
4.974700000000000273e+02 1.560000000000000000e+02
4.979100000000000250e+02 1.560000000000000000e+02
4.983600000000000136e+02 1.560000000000000000e+02
4.988000000000000114e+02 1.560000000000000000e+02
4.992400000000000091e+02 1.560000000000000000e+02
4.996800000000000068e+02 1.560000000000000000e+02
4.850899999999999750e+02 1.570000000000000000e+02
4.855299999999999727e+02 1.570000000000000000e+02
4.859700000000000273e+02 1.570000000000000000e+02
4.864200000000000159e+02 1.570000000000000000e+02
4.868600000000000136e+02 1.570000000000000000e+02
4.873000000000000114e+02 1.570000000000000000e+02
4.877400000000000091e+02 1.570000000000000000e+02
4.881800000000000068e+02 1.570000000000000000e+02
4.886299999999999955e+02 1.570000000000000000e+02
4.890699999999999932e+02 1.570000000000000000e+02
4.895099999999999909e+02 1.570000000000000000e+02
4.899499999999999886e+02 1.570000000000000000e+02
4.903999999999999773e+02 1.570000000000000000e+02
4.908399999999999750e+02 1.570000000000000000e+02
4.912799999999999727e+02 1.570000000000000000e+02
4.917200000000000273e+02 1.570000000000000000e+02
4.921600000000000250e+02 1.570000000000000000e+02
4.926100000000000136e+02 1.570000000000000000e+02
4.930500000000000114e+02 1.570000000000000000e+02
4.934900000000000091e+02 1.570000000000000000e+02
4.939300000000000068e+02 1.570000000000000000e+02
4.943799999999999955e+02 1.570000000000000000e+02
4.948199999999999932e+02 1.570000000000000000e+02
4.952599999999999909e+02 1.570000000000000000e+02
4.956999999999999886e+02 1.570000000000000000e+02
4.961499999999999773e+02 1.570000000000000000e+02
4.965899999999999750e+02 1.570000000000000000e+02
4.970299999999999727e+02 1.570000000000000000e+02
4.974700000000000273e+02 1.570000000000000000e+02
4.979200000000000159e+02 1.570000000000000000e+02
4.983600000000000136e+02 1.570000000000000000e+02
4.988000000000000114e+02 1.570000000000000000e+02
4.992400000000000091e+02 1.570000000000000000e+02
4.996800000000000068e+02 1.570000000000000000e+02
4.850899999999999750e+02 1.580000000000000000e+02
4.855299999999999727e+02 1.580000000000000000e+02
4.859700000000000273e+02 1.580000000000000000e+02
4.864200000000000159e+02 1.580000000000000000e+02
4.868600000000000136e+02 1.580000000000000000e+02
4.873000000000000114e+02 1.580000000000000000e+02
4.877400000000000091e+02 1.580000000000000000e+02
4.881800000000000068e+02 1.580000000000000000e+02
4.886299999999999955e+02 1.580000000000000000e+02
4.890699999999999932e+02 1.580000000000000000e+02
4.895099999999999909e+02 1.580000000000000000e+02
4.899499999999999886e+02 1.580000000000000000e+02
4.903999999999999773e+02 1.580000000000000000e+02
4.908399999999999750e+02 1.580000000000000000e+02
4.912799999999999727e+02 1.580000000000000000e+02
4.917200000000000273e+02 1.580000000000000000e+02
4.921700000000000159e+02 1.580000000000000000e+02
4.926100000000000136e+02 1.580000000000000000e+02
4.930500000000000114e+02 1.580000000000000000e+02
4.934900000000000091e+02 1.580000000000000000e+02
4.939300000000000068e+02 1.580000000000000000e+02
4.943799999999999955e+02 1.580000000000000000e+02
4.948199999999999932e+02 1.580000000000000000e+02
4.952599999999999909e+02 1.580000000000000000e+02
4.956999999999999886e+02 1.580000000000000000e+02
4.961499999999999773e+02 1.580000000000000000e+02
4.965899999999999750e+02 1.580000000000000000e+02
4.970299999999999727e+02 1.580000000000000000e+02
4.974700000000000273e+02 1.580000000000000000e+02
4.979200000000000159e+02 1.580000000000000000e+02
4.983600000000000136e+02 1.580000000000000000e+02
4.988000000000000114e+02 1.580000000000000000e+02
4.992400000000000091e+02 1.580000000000000000e+02
4.996800000000000068e+02 1.580000000000000000e+02
4.850899999999999750e+02 1.590000000000000000e+02
4.855299999999999727e+02 1.590000000000000000e+02
4.859700000000000273e+02 1.590000000000000000e+02
4.864200000000000159e+02 1.590000000000000000e+02
4.868600000000000136e+02 1.590000000000000000e+02
4.873000000000000114e+02 1.590000000000000000e+02
4.877400000000000091e+02 1.590000000000000000e+02
4.881899999999999977e+02 1.590000000000000000e+02
4.886299999999999955e+02 1.590000000000000000e+02
4.890699999999999932e+02 1.590000000000000000e+02
4.895099999999999909e+02 1.590000000000000000e+02
4.899499999999999886e+02 1.590000000000000000e+02
4.903999999999999773e+02 1.590000000000000000e+02
4.908399999999999750e+02 1.590000000000000000e+02
4.912799999999999727e+02 1.590000000000000000e+02
4.917200000000000273e+02 1.590000000000000000e+02
4.921700000000000159e+02 1.590000000000000000e+02
4.926100000000000136e+02 1.590000000000000000e+02
4.930500000000000114e+02 1.590000000000000000e+02
4.934900000000000091e+02 1.590000000000000000e+02
4.939399999999999977e+02 1.590000000000000000e+02
4.943799999999999955e+02 1.590000000000000000e+02
4.948199999999999932e+02 1.590000000000000000e+02
4.952599999999999909e+02 1.590000000000000000e+02
4.956999999999999886e+02 1.590000000000000000e+02
4.961499999999999773e+02 1.590000000000000000e+02
4.965899999999999750e+02 1.590000000000000000e+02
4.970299999999999727e+02 1.590000000000000000e+02
4.974700000000000273e+02 1.590000000000000000e+02
4.979200000000000159e+02 1.590000000000000000e+02
4.983600000000000136e+02 1.590000000000000000e+02
4.988000000000000114e+02 1.590000000000000000e+02
4.992400000000000091e+02 1.590000000000000000e+02
4.996899999999999977e+02 1.590000000000000000e+02
4.850899999999999750e+02 1.600000000000000000e+02
4.855299999999999727e+02 1.600000000000000000e+02
4.859700000000000273e+02 1.600000000000000000e+02
4.864200000000000159e+02 1.600000000000000000e+02
4.868600000000000136e+02 1.600000000000000000e+02
4.873000000000000114e+02 1.600000000000000000e+02
4.877400000000000091e+02 1.600000000000000000e+02
4.881899999999999977e+02 1.600000000000000000e+02
4.886299999999999955e+02 1.600000000000000000e+02
